trade_date,ticker,side,setup,impulse_type,signal_time_ist,entry_time_ist,entry_price,sl_price,target_price,exit_time_ist,exit_price,outcome,pnl_pct,pnl_pct_gross,adx_signal,rsi_signal,stochk_signal,avwap_dist_atr_signal,ema20_gap_atr_signal,atr_pct_signal,quality_score,india_vix,stop_price,pnl_pct_price,pnl_pct_gross_price,position_size_rs,leverage,notional_exposure_rs,pnl_rs,pnl_rs_gross
2026-01-02,EXICOM,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2026-01-02 11:30:00+05:30,2026-01-02 12:30:00+05:30,119.64999847412109,118.99192348251343,120.96614845733642,2026-01-02 13:10:00+05:30,118.99192348251343,SL,-3.5499999999999865,-2.7499999999999862,24.00279426574707,72.98155975341797,78.70011138916016,1.3251665153649257,2.443287348757322,0.007381942980459045,5.779970078303144,0.0,118.99192348251343,-0.7099999999999973,-0.5499999999999973,50000.0,5.0,250000.0,-1774.9999999999932,-1374.9999999999932
2026-01-02,GARFIBRES,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-02 12:15:00+05:30,2026-01-02 12:30:00+05:30,688.9121777954101,693.3901069510803,682.7119681952514,2026-01-02 15:30:00+05:30,690.0,EOD,-1.5895216833523154,-0.7895216833523155,30.400882720947266,33.01894760131836,37.769718170166016,0.771103407516767,1.40382376908744,0.005256295458865944,0.4211475255840152,0.0,693.3901069510803,-0.3179043366704631,-0.1579043366704631,50000.0,5.0,250000.0,-794.7608416761577,-394.7608416761578
2026-01-02,PFIZER,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-02 12:45:00+05:30,2026-01-02 13:00:00+05:30,4880.0238,4911.743954699999,4836.1035858,2026-01-02 15:30:00+05:30,4890.2001953125,EOD,-1.8426583690534524,-1.0426583690534525,30.879833221435547,27.913455963134766,9.566038131713867,1.755428284949535,2.253119263200473,0.003215093442685925,0.6303974481877017,0.0,4911.743954699999,-0.36853167381069046,-0.2085316738106905,50000.0,5.0,250000.0,-921.3291845267262,-521.3291845267262
2026-01-02,CARERATING,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2026-01-02 12:45:00+05:30,2026-01-02 13:45:00+05:30,1685.337,1676.0676465000001,1703.875707,2026-01-02 15:30:00+05:30,1684.0,EOD,-1.196656573729761,-0.39665657372976115,29.829919815063477,82.43527221679688,97.40435028076172,2.376883655602158,4.301284367848788,0.006993603492850688,8.528737786397128,0.0,1676.0676465000001,-0.2393313147459522,-0.07933131474595223,50000.0,5.0,250000.0,-598.3282868648805,-198.32828686488057
2026-01-02,PRUDENT,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2026-01-02 13:15:00+05:30,2026-01-02 13:45:00+05:30,2602.7203911621095,2588.405429010718,2631.3503154648924,2026-01-02 15:30:00+05:30,2596.699951171875,EOD,-1.9565668003904213,-1.1565668003904215,31.8485050201416,74.85782623291016,93.0650634765625,4.037106549589284,3.6634629874839613,0.004627961798329069,9.567094666730638,0.0,2588.405429010718,-0.39131336007808426,-0.2313133600780843,50000.0,5.0,250000.0,-978.2834001952107,-578.2834001952108
2026-01-02,TAJGVK,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-02 13:30:00+05:30,2026-01-02 13:45:00+05:30,421.86562220458984,424.6077487489197,418.06883160474854,2026-01-02 15:17:00+05:30,418.06883160474854,TARGET,3.699999999999992,4.499999999999992,24.352222442626953,35.74348068237305,10.732784271240234,2.2931471281480076,1.5483490030199574,0.0066519953063313994,0.5527007867904021,0.0,424.6077487489197,0.7399999999999984,0.8999999999999984,50000.0,5.0,250000.0,1849.9999999999961,2249.999999999996
2026-01-02,SHALPAINTS,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2026-01-02 13:15:00+05:30,2026-01-02 14:15:00+05:30,70.99999694824218,70.60949696502685,71.78099691467284,2026-01-02 14:16:00+05:30,71.78099691467284,TARGET,4.699999999999944,5.499999999999944,43.03129196166992,80.8971939086914,84.19750213623047,3.6478649962146865,5.009817047457212,0.010122166180012522,11.289013252075737,0.0,70.60949696502685,0.9399999999999888,1.0999999999999888,50000.0,5.0,250000.0,2349.999999999972,2749.9999999999723
2026-01-02,MANORAMA,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2026-01-02 14:00:00+05:30,2026-01-02 14:30:00+05:30,1377.7755,1370.19773475,1392.9310305,2026-01-02 14:32:00+05:30,1392.9310305,TARGET,4.69999999999998,5.49999999999998,23.53837013244629,77.6005859375,85.75184631347656,4.589118189124238,4.115639046423913,0.003925340794391944,10.5922894440931,0.0,1370.19773475,0.939999999999996,1.0999999999999959,50000.0,5.0,250000.0,2349.9999999999895,2749.99999999999
2026-01-05,NUVAMA,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2026-01-05 10:15:00+05:30,2026-01-05 10:45:00+05:30,1497.0994088378907,1488.8653620892824,1513.5675023351073,2026-01-05 11:39:00+05:30,1488.8653620892824,SL,-3.5499999999999696,-2.74999999999997,35.0831298828125,71.9119644165039,74.58850860595703,1.1373677434835185,3.1422795535441885,0.005172935630054219,6.429318316363229,0.0,1488.8653620892824,-0.709999999999994,-0.5499999999999939,50000.0,5.0,250000.0,-1774.999999999985,-1374.9999999999848
2026-01-05,LXCHEM,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-05 10:45:00+05:30,2026-01-05 11:00:00+05:30,163.34999389648436,164.4117688568115,161.879843951416,2026-01-05 11:01:00+05:30,161.879843951416,TARGET,3.699999999999993,4.499999999999994,27.800891876220703,24.749977111816406,13.05688762664795,1.369650901404158,2.378400562429248,0.007680024682622039,0.5167022858890382,0.0,164.4117688568115,0.7399999999999987,0.8999999999999987,50000.0,5.0,250000.0,1849.9999999999966,2249.999999999997
2026-01-05,JINDRILL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-05 11:00:00+05:30,2026-01-05 11:15:00+05:30,552.5394944091797,556.1310011228394,547.5666389594971,2026-01-05 11:16:00+05:30,547.5666389594971,TARGET,3.69999999999997,4.49999999999997,30.916732788085938,22.027069091796875,4.106200218200684,1.3253859534076706,2.972902687967275,0.006354948495654473,0.5556935336676314,0.0,556.1310011228394,0.739999999999994,0.8999999999999939,50000.0,5.0,250000.0,1849.999999999985,2249.9999999999845
2026-01-05,RAMKY,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-05 11:00:00+05:30,2026-01-05 11:15:00+05:30,549.89,553.4642849999999,544.9409899999999,2026-01-05 14:22:00+05:30,544.9409899999999,TARGET,3.700000000000041,4.500000000000041,23.35740852355957,40.75242614746094,41.025428771972656,0.3556709474197649,1.0912487062875902,0.004616469943499897,0.22716597896623192,0.0,553.4642849999999,0.7400000000000082,0.9000000000000081,50000.0,5.0,250000.0,1850.0000000000205,2250.00000000002
2026-01-05,JASH,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2026-01-05 11:15:00+05:30,2026-01-05 11:45:00+05:30,418.51628610229494,421.23664196195983,414.74963952737426,2026-01-05 11:55:00+05:30,414.74963952737426,TARGET,3.7000000000000366,4.500000000000036,60.7933235168457,11.67815113067627,2.422658920288086,1.8354982813469094,3.7010948174191682,0.006546983665830089,0.9312121992357092,0.0,421.23664196195983,0.7400000000000073,0.9000000000000072,50000.0,5.0,250000.0,1850.0000000000182,2250.000000000018
2026-01-05,CYIENT,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2026-01-05 11:30:00+05:30,2026-01-05 12:00:00+05:30,1156.7313,1150.36927785,1169.4553442999998,2026-01-05 12:36:00+05:30,1169.4553442999998,TARGET,4.699999999999927,5.499999999999927,41.701725006103516,88.31116485595703,88.93053436279297,0.8232069810363537,3.7978768688017275,0.006843310849675872,6.938538025361179,0.0,1150.36927785,0.9399999999999855,1.0999999999999854,50000.0,5.0,250000.0,2349.9999999999636,2749.9999999999636
2026-01-05,CIEINDIA,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2026-01-05 10:45:00+05:30,2026-01-05 12:15:00+05:30,436.98737389526366,434.58394333883973,441.7942350081115,2026-01-05 15:24:00+05:30,434.58394333883973,SL,-3.549999999999974,-2.7499999999999742,41.330814361572266,68.85242462158203,75.8729019165039,1.3840434105914128,2.9248291056370355,0.004412925680622385,6.135550429709558,0.0,434.58394333883973,-0.7099999999999949,-0.5499999999999948,50000.0,5.0,250000.0,-1774.999999999987,-1374.999999999987
2026-01-05,HPL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-05 12:00:00+05:30,2026-01-05 12:15:00+05:30,398.72022779541015,401.3119092760803,395.13174574525146,2026-01-05 15:30:00+05:30,397.04998779296875,EOD,1.2945012141426027,2.0945012141426025,34.85091781616211,30.10990333557129,10.098146438598633,1.4407907136744114,1.9374757213760658,0.006229858350634276,0.631775928204257,0.0,401.3119092760803,0.25890024282852053,0.4189002428285205,50000.0,5.0,250000.0,647.2506070713014,1047.2506070713011
2026-01-05,KRBL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-05 12:00:00+05:30,2026-01-05 12:15:00+05:30,389.12217220458984,391.65146632391964,385.6200726547485,2026-01-05 13:50:00+05:30,385.6200726547485,TARGET,3.7000000000000135,4.500000000000012,23.920717239379883,32.685916900634766,11.685994148254395,1.1881096340103592,1.9071570398658257,0.004826753965795222,0.42208779653580236,0.0,391.65146632391964,0.7400000000000027,0.9000000000000026,50000.0,5.0,250000.0,1850.0000000000066,2250.0000000000064
2026-01-05,PATELENG,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2026-01-05 12:00:00+05:30,2026-01-05 12:15:00+05:30,28.840000915527344,28.681380910491946,29.157240925598142,2026-01-05 14:03:00+05:30,28.681380910491946,SL,-3.5499999999999723,-2.749999999999972,21.951345443725586,56.782501220703125,27.011568069458008,1.0910784683636647,0.6940442296440872,0.006012413294418998,2.9440249375973706,0.0,28.681380910491946,-0.7099999999999944,-0.5499999999999944,50000.0,5.0,250000.0,-1774.999999999986,-1374.9999999999861
2026-01-05,INDIACEM,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2026-01-05 12:00:00+05:30,2026-01-05 12:30:00+05:30,457.69152610473634,455.1742227111603,462.72613289188837,2026-01-05 15:30:00+05:30,456.3999938964844,EOD,-2.210919947812641,-1.410919947812641,40.03498077392578,76.73809051513672,78.67572784423828,1.096034503707105,3.4656019633067103,0.00725056836154153,6.874336439449364,0.0,455.1742227111603,-0.4421839895625282,-0.2821839895625282,50000.0,5.0,250000.0,-1105.4599739063203,-705.4599739063206
2026-01-05,GNA,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2026-01-05 11:45:00+05:30,2026-01-05 12:45:00+05:30,338.01760220947267,336.1585053973206,341.7357958337768,2026-01-05 12:46:00+05:30,341.7357958337768,TARGET,4.6999999999999265,5.499999999999926,57.53041458129883,80.00899505615234,88.61514282226562,2.469599160156601,3.943981299326498,0.009899196682033595,9.060164908113963,0.0,336.1585053973206,0.9399999999999853,1.0999999999999852,50000.0,5.0,250000.0,2349.999999999963,2749.999999999963
2026-01-05,ADANIENT,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2026-01-05 12:30:00+05:30,2026-01-05 13:00:00+05:30,2296.9593,2284.32602385,2322.2258522999996,2026-01-05 13:32:00+05:30,2284.32602385,SL,-3.5499999999999563,-2.749999999999957,35.497467041015625,68.80913543701172,61.079532623291016,1.5970430228574122,1.7889902468869254,0.0036795064044523,5.476731349352498,0.0,2284.32602385,-0.7099999999999913,-0.5499999999999914,50000.0,5.0,250000.0,-1774.9999999999782,-1374.9999999999784
2026-01-05,PVRINOX,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2026-01-05 12:45:00+05:30,2026-01-05 13:15:00+05:30,1044.3087955810547,1038.565097205359,1055.7961923324463,2026-01-05 14:39:00+05:30,1038.565097205359,SL,-3.549999999999931,-2.7499999999999316,29.295917510986328,70.4870376586914,60.1762580871582,2.7533585384070935,2.177703298657867,0.004994073554730608,7.10983523425797,0.0,1038.565097205359,-0.7099999999999862,-0.5499999999999863,50000.0,5.0,250000.0,-1774.9999999999654,-1374.9999999999657
2026-01-05,JAIBALAJI,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2026-01-05 13:45:00+05:30,2026-01-05 14:00:00+05:30,74.8,74.3886,75.62279999999998,2026-01-05 14:01:00+05:30,75.62279999999998,TARGET,4.699999999999912,5.499999999999911,27.951854705810547,65.82683563232422,60.296417236328125,2.4816788412230624,1.7058272238950416,0.00655517011980548,5.625558087192108,0.0,74.3886,0.9399999999999824,1.0999999999999823,50000.0,5.0,250000.0,2349.999999999956,2749.9999999999554
2026-01-06,HSCL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-06 10:15:00+05:30,2026-01-06 10:30:00+05:30,481.3537222045899,484.4825213989197,477.02153870474854,2026-01-06 15:30:00+05:30,481.0,EOD,-0.432575600568921,0.36742439943107885,27.747838973999023,25.658126831054688,4.259847164154053,1.171408338858759,2.4889839974960952,0.0053302708473858835,0.4812140439102682,0.0,484.4825213989197,-0.0865151201137842,0.07348487988621577,50000.0,5.0,250000.0,-216.2878002844605,183.71219971553944
2026-01-06,TIMETECHNO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-06 10:15:00+05:30,2026-01-06 10:30:00+05:30,184.5500061035156,185.74958114318846,182.88905604858397,2026-01-06 11:02:00+05:30,185.74958114318846,SL,-4.049999999999999,-3.249999999999999,43.532958984375,22.258399963378906,4.132419109344482,1.2639736818867402,3.1794058446122095,0.005295453291423034,0.7341897790958045,0.0,185.74958114318846,-0.8099999999999998,-0.6499999999999998,50000.0,5.0,250000.0,-2024.9999999999995,-1624.9999999999995
2026-01-06,DCBBANK,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2026-01-06 10:15:00+05:30,2026-01-06 10:45:00+05:30,185.15000610351564,184.1316810699463,187.1866561706543,2026-01-06 11:03:00+05:30,184.1316810699463,SL,-3.550000000000011,-2.7500000000000115,38.70586395263672,81.69612121582031,79.0845718383789,1.6392655041930508,3.3856911439681765,0.007845174679124411,6.988202800723781,0.0,184.1316810699463,-0.7100000000000022,-0.5500000000000023,50000.0,5.0,250000.0,-1775.0000000000055,-1375.0000000000055
2026-01-06,PARAGMILK,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-06 10:30:00+05:30,2026-01-06 10:45:00+05:30,294.49107779541015,296.4052698010803,291.84065809525146,2026-01-06 15:30:00+05:30,295.20001220703125,EOD,-2.0036602550546783,-1.2036602550546782,25.344247817993164,28.677698135375977,12.063018798828125,1.366239818849521,2.8261876046692302,0.0053174765076237016,0.4792556855685636,0.0,296.4052698010803,-0.4007320510109356,-0.24073205101093564,50000.0,5.0,250000.0,-1001.830127527339,-601.8301275273391
2026-01-06,SONATSOFTW,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-06 10:30:00+05:30,2026-01-06 10:45:00+05:30,352.57946389770507,354.8712304130401,349.4062487226257,2026-01-06 15:30:00+05:30,351.1499938964844,EOD,1.2271600413395456,2.0271600413395454,30.67270851135254,18.76824951171875,4.469888210296631,1.6409297699116385,3.6750055376507675,0.004979865363838111,0.6072533374048248,0.0,354.8712304130401,0.24543200826790912,0.4054320082679091,50000.0,5.0,250000.0,613.5800206697728,1013.5800206697728
2026-01-06,THYROCARE,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2026-01-06 10:30:00+05:30,2026-01-06 10:45:00+05:30,478.0956,475.46607420000004,483.35465159999995,2026-01-06 10:46:00+05:30,483.35465159999995,TARGET,4.699999999999963,5.499999999999963,37.73088455200195,77.85613250732422,94.80589294433594,2.8395250404189305,2.57285918422986,0.008372584791597679,7.5983803597537936,0.0,475.46607420000004,0.9399999999999926,1.0999999999999925,50000.0,5.0,250000.0,2349.9999999999814,2749.9999999999814
2026-01-06,ASAL,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2026-01-06 10:30:00+05:30,2026-01-06 11:00:00+05:30,473.00538610229495,476.07992111195983,468.74833762737427,2026-01-06 15:30:00+05:30,474.0,EOD,-1.8513769260652244,-1.0513769260652244,20.532535552978516,28.75724983215332,15.158735275268555,1.0785051395393,2.201576371589969,0.006150870906357924,0.3567264327140552,0.0,476.07992111195983,-0.37027538521304487,-0.2102753852130449,50000.0,5.0,250000.0,-925.6884630326122,-525.6884630326122
2026-01-06,PNCINFRA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-06 10:45:00+05:30,2026-01-06 11:00:00+05:30,249.5000030517578,251.1217530715942,247.25450302429198,2026-01-06 12:26:00+05:30,247.25450302429198,TARGET,3.7000000000000055,4.500000000000005,23.8641300201416,32.270328521728516,6.588919639587402,0.9400449715249889,1.985276222925286,0.004517896488603279,0.3817336314652614,0.0,251.1217530715942,0.7400000000000011,0.9000000000000011,50000.0,5.0,250000.0,1850.0000000000027,2250.0000000000027
2026-01-06,POCL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-06 10:45:00+05:30,2026-01-06 11:00:00+05:30,1451.7096,1461.1457123999999,1438.6442135999998,2026-01-06 13:09:00+05:30,1461.1457123999999,SL,-4.049999999999985,-3.249999999999985,47.67033767700195,25.85930824279785,16.997541427612305,1.2352131234615344,2.4571027772922487,0.008803304648628918,0.7912173617607978,0.0,1461.1457123999999,-0.809999999999997,-0.649999999999997,50000.0,5.0,250000.0,-2024.9999999999925,-1624.9999999999925
2026-01-06,KNRCON,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-06 11:00:00+05:30,2026-01-06 11:15:00+05:30,154.45,155.45392499999997,153.05995,2026-01-06 11:29:00+05:30,153.05995,TARGET,3.7000000000000077,4.500000000000007,35.32750701904297,26.93740463256836,10.760306358337402,1.5183568340633944,2.0542163315703243,0.007131758217016806,0.6556250512467385,0.0,155.45392499999997,0.7400000000000015,0.9000000000000015,50000.0,5.0,250000.0,1850.0000000000039,2250.0000000000036
2026-01-06,WABAG,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-06 11:00:00+05:30,2026-01-06 11:15:00+05:30,1239.752,1247.8103879999999,1228.594232,2026-01-06 12:08:00+05:30,1228.594232,TARGET,3.7000000000000135,4.500000000000013,43.41788864135742,20.152259826660156,4.113884925842285,1.3486728691192817,3.6470459003080626,0.006433305561483104,0.7472860817162355,0.0,1247.8103879999999,0.7400000000000027,0.9000000000000027,50000.0,5.0,250000.0,1850.0000000000066,2250.000000000007
2026-01-06,ADSL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-06 11:45:00+05:30,2026-01-06 12:00:00+05:30,149.95,150.92467499999998,148.60045,2026-01-06 14:06:00+05:30,148.60045,TARGET,3.699999999999979,4.499999999999979,28.402099609375,33.54835510253906,9.24387264251709,1.254090820773442,1.8767696161188168,0.004608298914443486,0.4993358685819182,0.0,150.92467499999998,0.7399999999999958,0.8999999999999958,50000.0,5.0,250000.0,1849.9999999999895,2249.9999999999895
2026-01-06,AJANTPHARM,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-06 11:45:00+05:30,2026-01-06 12:00:00+05:30,2805.4388,2823.6741521999998,2780.1898508,2026-01-06 12:51:00+05:30,2823.6741521999998,SL,-4.049999999999974,-3.2499999999999742,45.95308303833008,15.719297409057617,6.596982002258301,1.847921751209869,3.8576884275576497,0.006632436072479874,0.8726825520366781,0.0,2823.6741521999998,-0.8099999999999947,-0.6499999999999948,50000.0,5.0,250000.0,-2024.9999999999868,-1624.9999999999868
2026-01-06,DIAMINESQ,SHORT,B_HUGE_RED_FAILED_BOUNCE,HUGE,2026-01-06 11:30:00+05:30,2026-01-06 12:30:00+05:30,263.4473,265.15970745,261.07627429999997,2026-01-06 15:30:00+05:30,264.8999938964844,EOD,-3.557086325205061,-2.7570863252050613,32.21333694458008,28.118268966674805,35.95246887207031,1.894361275201047,3.0402224384464342,0.007129271825154622,0.7147132773288843,0.0,265.15970745,-0.7114172650410122,-0.5514172650410123,50000.0,5.0,250000.0,-1778.5431626025304,-1378.5431626025306
2026-01-06,INDHOTEL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-06 12:15:00+05:30,2026-01-06 12:30:00+05:30,732.1535277954101,736.9125257260803,725.5641460452514,2026-01-06 14:09:00+05:30,725.5641460452514,TARGET,3.7000000000000313,4.50000000000003,28.938106536865234,35.122276306152344,20.5903377532959,0.973682132657883,1.7312256040768073,0.004170441402606315,0.4510272514719484,0.0,736.9125257260803,0.7400000000000062,0.9000000000000061,50000.0,5.0,250000.0,1850.0000000000155,2250.0000000000155
2026-01-06,KAJARIACER,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2026-01-06 11:30:00+05:30,2026-01-06 12:45:00+05:30,1003.2505977905273,997.7327195026795,1014.286354366223,2026-01-06 15:30:00+05:30,1000.25,EOD,-2.295437828362907,-1.4954378283629068,37.893898010253906,83.618408203125,81.08757781982422,2.1896048208150787,4.014682415740573,0.004354798781907451,8.166375599406491,0.0,997.7327195026795,-0.45908756567258135,-0.2990875656725814,50000.0,5.0,250000.0,-1147.7189141814536,-747.7189141814534
2026-01-06,RPTECH,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2026-01-06 12:15:00+05:30,2026-01-06 12:45:00+05:30,401.0802,398.87425890000003,405.49208219999997,2026-01-06 12:53:00+05:30,405.49208219999997,TARGET,4.699999999999975,5.499999999999975,46.12965393066406,80.95060729980469,92.35836791992188,1.6612067120458751,3.182842122645308,0.010794443382586625,7.369054790901375,0.0,398.87425890000003,0.9399999999999951,1.099999999999995,50000.0,5.0,250000.0,2349.9999999999877,2749.9999999999873
2026-01-06,TITAGARH,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-06 12:30:00+05:30,2026-01-06 12:45:00+05:30,864.827,870.4483755,857.043557,2026-01-06 15:19:00+05:30,857.043557,TARGET,3.7000000000000197,4.5000000000000195,34.58386993408203,31.966093063354492,13.961071968078613,1.4950203488835694,1.5800870606421022,0.006881551190656425,0.6193909630979602,0.0,870.4483755,0.740000000000004,0.9000000000000039,50000.0,5.0,250000.0,1850.00000000001,2250.00000000001
2026-01-06,JBCHEPHARM,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2026-01-06 13:15:00+05:30,2026-01-06 13:45:00+05:30,1868.7737044189453,1858.4954490446412,1889.3302151675534,2026-01-06 15:30:00+05:30,1877.699951171875,EOD,1.5882631513442536,2.3882631513442534,20.55002212524414,74.08354187011719,87.14293670654297,2.146843035401454,3.378520799170923,0.003486561081412025,6.982242164264772,0.0,1858.4954490446412,0.3176526302688507,0.4776526302688507,50000.0,5.0,250000.0,794.1315756721267,1194.1315756721267
2026-01-06,CUMMINSIND,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-06 13:30:00+05:30,2026-01-06 13:45:00+05:30,4200.1598,4227.4608387,4162.3583618,2026-01-06 14:00:00+05:30,4162.3583618,TARGET,3.7000000000000135,4.500000000000013,52.92740249633789,21.194869995117188,2.7417147159576416,2.3337469019251107,3.296718694368834,0.005057837885691435,0.96,0.0,4227.4608387,0.7400000000000027,0.9000000000000027,50000.0,5.0,250000.0,1850.0000000000066,2250.000000000007
2026-01-06,ISGEC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-06 14:15:00+05:30,2026-01-06 14:30:00+05:30,870.1259277954101,875.7817463260802,862.2947944452515,2026-01-06 15:10:00+05:30,875.7817463260802,SL,-4.049999999999963,-3.249999999999964,48.205055236816406,29.827564239501953,2.360015869140625,3.3511016634526647,3.2322749874204413,0.0026797070682400828,0.933075828552246,0.0,875.7817463260802,-0.8099999999999927,-0.6499999999999928,50000.0,5.0,250000.0,-2024.9999999999816,-1624.999999999982
2026-01-06,SHANTIGEAR,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-06 14:15:00+05:30,2026-01-06 14:30:00+05:30,454.0591638977051,457.01054846304015,449.97263142262574,2026-01-06 14:56:00+05:30,449.97263142262574,TARGET,3.7000000000000224,4.500000000000022,33.82563781738281,24.13938331604004,21.53362464904785,3.565249301945317,4.504703852204755,0.0037825747243052776,0.7173845672607422,0.0,457.01054846304015,0.7400000000000044,0.9000000000000045,50000.0,5.0,250000.0,1850.0000000000111,2250.000000000011
2026-01-07,ASHAPURMIN,LONG,A_MOD_CLOSE_CONTINUATION_BREAK,MODERATE,2026-01-07 10:00:00+05:30,2026-01-07 10:15:00+05:30,920.6341022094726,915.5706146473206,930.7610773337767,2026-01-07 11:19:00+05:30,915.5706146473206,SL,-3.5499999999999954,-2.749999999999995,22.62099266052246,68.67646026611328,88.5248794555664,1.0038370935831475,2.878754685310802,0.007313969075974362,4.9738069910171685,0.0,915.5706146473206,-0.7099999999999991,-0.549999999999999,50000.0,5.0,250000.0,-1774.9999999999977,-1374.9999999999975
2026-01-07,GLAXO,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2026-01-07 10:00:00+05:30,2026-01-07 10:15:00+05:30,2503.1006176757815,2489.3335642785646,2530.6347244702147,2026-01-07 11:15:00+05:30,2489.3335642785646,SL,-3.5500000000000087,-2.7500000000000084,36.573360443115234,68.63666534423828,54.96722412109375,1.3810046762442563,1.660666452373299,0.004554214031370937,5.281078281448387,0.0,2489.3335642785646,-0.7100000000000017,-0.5500000000000017,50000.0,5.0,250000.0,-1775.0000000000045,-1375.0000000000043
2026-01-07,SPARC,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2026-01-07 10:00:00+05:30,2026-01-07 10:15:00+05:30,139.52000122070314,138.75264121398928,141.05472123413085,2026-01-07 10:17:00+05:30,141.05472123413085,TARGET,4.6999999999999345,5.499999999999934,30.862245559692383,71.89813232421875,68.45783233642578,1.1389239084423297,2.2849608502681455,0.008853557079869926,5.162511843001562,0.0,138.75264121398928,0.9399999999999868,1.0999999999999868,50000.0,5.0,250000.0,2349.9999999999673,2749.999999999967
2026-01-07,TRITURBINE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-07 10:30:00+05:30,2026-01-07 10:45:00+05:30,528.9441777954102,532.3823149510803,524.1836801952514,2026-01-07 14:53:00+05:30,532.3823149510803,SL,-4.049999999999956,-3.2499999999999565,33.376773834228516,24.805702209472656,2.499145030975342,1.3358769869948068,3.3151351417429678,0.004718256583918326,0.5944300802375189,0.0,532.3823149510803,-0.8099999999999912,-0.6499999999999913,50000.0,5.0,250000.0,-2024.9999999999777,-1624.999999999978
2026-01-07,JLHL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-07 10:45:00+05:30,2026-01-07 11:00:00+05:30,1361.1277444091797,1369.9750747478392,1348.877594709497,2026-01-07 11:08:00+05:30,1369.9750747478392,SL,-4.049999999999939,-3.2499999999999396,34.563575744628906,24.73280906677246,7.318441867828369,1.9540983246087644,2.9993198088662916,0.005268689076834862,0.7204208429759673,0.0,1369.9750747478392,-0.8099999999999878,-0.6499999999999879,50000.0,5.0,250000.0,-2024.9999999999695,-1624.9999999999698
